"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
10080,"2026-08-03 21:02:25.224263","train",30,2.2634990215301514,0.000999895208833895,"","","","","",""
10100,"2026-08-03 21:02:26.342755","train",30,0.5435088872909546,0.000999865612549633,"","","","","",""
10120,"2026-08-03 21:02:27.420400","train",30,1.3265161514282227,0.000999832340405674,"","","","","",""
10140,"2026-08-03 21:02:28.327907","train",30,0.7717635631561279,0.000999795392646692,"","","","","",""
10160,"2026-08-03 21:02:29.291267","train",30,0.2675568759441376,0.0009997547695443914,"","","","","",""
10180,"2026-08-03 21:02:30.278960","train",30,1.35642409324646,0.0009997104713975026,"","","","","",""
10200,"2026-08-03 21:02:31.324002","train",30,0.40582841634750366,0.0009996624985317824,"","","","","",""
10220,"2026-08-03 21:02:32.415895","train",30,1.0209425687789917,0.0009996108513000098,"","","","","",""
10240,"2026-08-03 21:02:33.463455","train",30,1.6911215782165527,0.0009995555300819849,"","","","","",""
10260,"2026-08-03 21:02:34.675037","train",30,1.781901478767395,0.0009994965352845243,"","","","","",""
10261,"2026-08-03 21:03:00.712608","val",30,"","",0.7859218069744386,0.2722217905962586,0.6215445544554455,0.7127882599580714,0.7639852057327785,0.7950423796577643
10280,"2026-08-03 21:03:15.793152","train",31,0.38870564103126526,0.0009994338673414596,"","","","","",""
10300,"2026-08-03 21:03:16.946809","train",31,0.7306196689605713,0.0009993675267136336,"","","","","",""
10320,"2026-08-03 21:03:17.938555","train",31,2.5374624729156494,0.000999297513888897,"","","","","",""
10340,"2026-08-03 21:03:19.081716","train",31,1.8359644412994385,0.0009992238293821051,"","","","","",""
10360,"2026-08-03 21:03:20.231208","train",31,0.4480205476284027,0.0009991464737351137,"","","","","",""
10380,"2026-08-03 21:03:21.252117","train",31,0.19996970891952515,0.0009990654475167742,"","","","","",""
10400,"2026-08-03 21:03:22.283290","train",31,0.7950422763824463,0.0009989807513229318,"","","","","",""
10420,"2026-08-03 21:03:23.348837","train",31,1.3136051893234253,0.0009988923857764192,"","","","","",""
10440,"2026-08-03 21:03:24.430864","train",31,0.4676935076713562,0.0009988003515270518,"","","","","",""
10460,"2026-08-03 21:03:25.538429","train",31,0.5425829291343689,0.0009987046492516245,"","","","","",""
10480,"2026-08-03 21:03:26.537494","train",31,0.17264659702777863,0.0009986052796539056,"","","","","",""
10500,"2026-08-03 21:03:27.637395","train",31,0.7678380608558655,0.0009985022434646313,"","","","","",""
10520,"2026-08-03 21:03:28.703614","train",31,0.5384796261787415,0.0009983955414415023,"","","","","",""
10540,"2026-08-03 21:03:29.711118","train",31,0.22681231796741486,0.0009982851743691751,"","","","","",""
10560,"2026-08-03 21:03:30.641480","train",31,1.0681885480880737,0.0009981711430592597,"","","","","",""
10580,"2026-08-03 21:03:31.901595","train",31,0.3669590950012207,0.0009980534483503103,"","","","","",""
10592,"2026-08-03 21:03:58.532413","val",31,"","",0.8016380016380016,0.2927520095981066,0.6566336633663367,0.7526205450733753,0.8049006010171058,0.8016312170158324
10600,"2026-08-03 21:04:12.982092","train",32,0.9445164799690247,0.0009979320911078216,"","","","","",""
10620,"2026-08-03 21:04:14.174849","train",32,3.4642159938812256,0.000997807072224222,"","","","","",""
10640,"2026-08-03 21:04:15.251882","train",32,0.4911693334579468,0.000997678392618865,"","","","","",""
10660,"2026-08-03 21:04:16.337863","train",32,0.7746344804763794,0.000997546053238026,"","","","","",""
10680,"2026-08-03 21:04:17.394131","train",32,0.5695778727531433,0.000997410055054892,"","","","","",""
10700,"2026-08-03 21:04:18.446519","train",32,0.7976102828979492,0.0009972703990695565,"","","","","",""
10720,"2026-08-03 21:04:19.630636","train",32,0.23434694111347198,0.000997127086309011,"","","","","",""
10740,"2026-08-03 21:04:20.672890","train",32,1.8442018032073975,0.0009969801178271384,"","","","","",""
10760,"2026-08-03 21:04:21.837623","train",32,0.6199374794960022,0.0009968294947047046,"","","","","",""
10780,"2026-08-03 21:04:22.905637","train",32,0.9368897676467896,0.0009966752180493503,"","","","","",""
10800,"2026-08-03 21:04:23.915106","train",32,0.44471436738967896,0.0009965172889955837,"","","","","",""
10820,"2026-08-03 21:04:24.956898","train",32,0.3188459575176239,0.0009963557087047722,"","","","","",""
10840,"2026-08-03 21:04:25.884866","train",32,2.123713970184326,0.0009961904783651323,"","","","","",""
10860,"2026-08-03 21:04:26.971574","train",32,1.9325581789016724,0.000996021599191723,"","","","","",""
10880,"2026-08-03 21:04:28.085562","train",32,0.16314555704593658,0.000995849072426435,"","","","","",""
10900,"2026-08-03 21:04:29.301768","train",32,3.5747745037078857,0.0009956728993379827,"","","","","",""
10920,"2026-08-03 21:04:30.605124","train",32,1.7348672151565552,0.000995493081221895,"","","","","",""
10923,"2026-08-03 21:04:56.943639","val",32,"","",0.8159231001336265,0.35190385097045035,0.6825346534653466,0.7966457023060796,0.7702265372168284,0.8274748120901967
10940,"2026-08-03 21:05:12.451552","train",33,0.41232389211654663,0.0009953096194005046,"","","","","",""
10960,"2026-08-03 21:05:13.570628","train",33,0.17098011076450348,0.0009951225152229392,"","","","","",""
10980,"2026-08-03 21:05:14.699279","train",33,0.05346304178237915,0.0009949317700651118,"","","","","",""
11000,"2026-08-03 21:05:15.861905","train",33,0.3180694282054901,0.0009947373853297099,"","","","","",""
11020,"2026-08-03 21:05:16.825610","train",33,0.22494961321353912,0.0009945393624461855,"","","","","",""
11040,"2026-08-03 21:05:17.844707","train",33,1.1958401203155518,0.0009943377028707441,"","","","","",""
11060,"2026-08-03 21:05:18.950358","train",33,0.6478459239006042,0.0009941324080863353,"","","","","",""
11080,"2026-08-03 21:05:20.087802","train",33,0.912354588508606,0.0009939234796026402,"","","","","",""
11100,"2026-08-03 21:05:21.057844","train",33,3.0932722091674805,0.0009937109189560617,"","","","","",""
11120,"2026-08-03 21:05:22.039769","train",33,0.6075438261032104,0.0009934947277097125,"","","","","",""
11140,"2026-08-03 21:05:23.026542","train",33,1.3382935523986816,0.0009932749074534032,"","","","","",""
11160,"2026-08-03 21:05:24.012860","train",33,1.1779199838638306,0.000993051459803632,"","","","","",""
11180,"2026-08-03 21:05:25.003289","train",33,3.0777618885040283,0.0009928243864035713,"","","","","",""
11200,"2026-08-03 21:05:26.045065","train",33,0.5853557586669922,0.0009925936889230564,"","","","","",""
11220,"2026-08-03 21:05:27.290302","train",33,0.24914464354515076,0.0009923593690585738,"","","","","",""
11240,"2026-08-03 21:05:28.508936","train",33,0.24815183877944946,0.0009921214285332468,"","","","","",""
11254,"2026-08-03 21:05:55.227200","val",33,"","",0.8189577136945558,0.31035558734529406,0.7047128712871287,0.7400419287211739,0.784789644012945,0.8323204861666401
11260,"2026-08-03 21:06:10.142760","train",34,3.1880786418914795,0.0009918798690968247,"","","","","",""
11280,"2026-08-03 21:06:11.151094","train",34,1.2951933145523071,0.0009916346925256698,"","","","","",""
11300,"2026-08-03 21:06:12.187422","train",34,0.7741119861602783,0.0009913859006227426,"","","","","",""
11320,"2026-08-03 21:06:13.183806","train",34,0.9655427932739258,0.0009911334952175906,"","","","","",""
11340,"2026-08-03 21:06:14.254315","train",34,0.9304203391075134,0.000990877478166334,"","","","","",""
11360,"2026-08-03 21:06:15.245562","train",34,1.1355018615722656,0.0009906178513516518,"","","","","",""
11380,"2026-08-03 21:06:16.285391","train",34,0.6017395853996277,0.0009903546166827681,"","","","","",""
11400,"2026-08-03 21:06:17.452171","train",34,0.3762967586517334,0.0009900877760954387,"","","","","",""
11420,"2026-08-03 21:06:18.498587","train",34,0.1230681762099266,0.0009898173315519357,"","","","","",""
11440,"2026-08-03 21:06:19.623064","train",34,1.2074977159500122,0.000989543285041034,"","","","","",""
11460,"2026-08-03 21:06:20.615120","train",34,0.48639681935310364,0.0009892656385779965,"","","","","",""
11480,"2026-08-03 21:06:21.654285","train",34,1.7184007167816162,0.0009889843942045588,"","","","","",""
11500,"2026-08-03 21:06:22.713146","train",34,1.1248818635940552,0.000988699553988915,"","","","","",""
11520,"2026-08-03 21:06:23.658483","train",34,1.6187561750411987,0.0009884111200257016,"","","","","",""
11540,"2026-08-03 21:06:24.864266","train",34,2.063410520553589,0.0009881190944359829,"","","","","",""
11560,"2026-08-03 21:06:26.104812","train",34,2.9161813259124756,0.0009878234793672348,"","","","","",""
11580,"2026-08-03 21:06:27.738874","train",34,3.067786693572998,0.0009875242769933294,"","","","","",""
11585,"2026-08-03 21:06:53.560009","val",34,"","",0.8314065261433683,0.32405225031340146,0.7356831683168317,0.750524109014675,0.7995839112343965,0.8454181992643531
11600,"2026-08-03 21:07:09.583720","train",35,0.4834895730018616,0.0009872214895145187,"","","","","",""
11620,"2026-08-03 21:07:10.611470","train",35,2.7039973735809326,0.0009869151191574184,"","","","","",""
11640,"2026-08-03 21:07:11.597282","train",35,0.8932074308395386,0.0009866051681749924,"","","","","",""
11660,"2026-08-03 21:07:12.681040","train",35,3.6006717681884766,0.0009862916388465345,"","","","","",""
11680,"2026-08-03 21:07:13.768321","train",35,2.225010395050049,0.000985974533477654,"","","","","",""
11700,"2026-08-03 21:07:14.751787","train",35,0.606161892414093,0.0009856538544002562,"","","","","",""
11720,"2026-08-03 21:07:15.844472","train",35,1.4820798635482788,0.000985329603972527,"","","","","",""
11740,"2026-08-03 21:07:16.846582","train",35,0.9645837545394897,0.000985001784578915,"","","","","",""
11760,"2026-08-03 21:07:17.960177","train",35,0.5785325765609741,0.000984670398630114,"","","","","",""
11780,"2026-08-03 21:07:19.012895","train",35,0.2457704246044159,0.000984335448563045,"","","","","",""
11800,"2026-08-03 21:07:20.107223","train",35,1.8182978630065918,0.0009839969368408393,"","","","","",""
11820,"2026-08-03 21:07:21.214105","train",35,0.3360435366630554,0.0009836548659528188,"","","","","",""
11840,"2026-08-03 21:07:22.334792","train",35,3.2641658782958984,0.0009833092384144788,"","","","","",""
11860,"2026-08-03 21:07:23.449184","train",35,2.2394979000091553,0.0009829600567674694,"","","","","",""
11880,"2026-08-03 21:07:24.674370","train",35,0.04730841517448425,0.0009826073235795765,"","","","","",""
11900,"2026-08-03 21:07:25.912505","train",35,0.8272333145141602,0.0009822510414447029,"","","","","",""
11916,"2026-08-03 21:07:53.182857","val",35,"","",0.8186214923057027,0.3046419424901858,0.6901386138613861,0.7358490566037735,0.7972723069810448,0.830065568527107
11920,"2026-08-03 21:08:07.593239","train",36,0.5832970142364502,0.0009818912129828496,"","","","","",""
11940,"2026-08-03 21:08:08.873906","train",36,5.003282070159912,0.0009815278408400966,"","","","","",""
11960,"2026-08-03 21:08:09.881905","train",36,0.665511965751648,0.0009811609276885824,"","","","","",""
11980,"2026-08-03 21:08:10.966317","train",36,0.1293923258781433,0.0009807904762264856,"","","","","",""
12000,"2026-08-03 21:08:12.097127","train",36,0.30852270126342773,0.0009804164891780048,"","","","","",""
12020,"2026-08-03 21:08:13.184155","train",36,0.5042098760604858,0.0009800389692933376,"","","","","",""
12040,"2026-08-03 21:08:14.146218","train",36,0.3004724383354187,0.000979657919348662,"","","","","",""
12060,"2026-08-03 21:08:15.101807","train",36,0.19388535618782043,0.000979273342146114,"","","","","",""
12080,"2026-08-03 21:08:16.291674","train",36,2.401876449584961,0.0009788852405137694,"","","","","",""
12100,"2026-08-03 21:08:17.348584","train",36,0.25987178087234497,0.0009784936173056205,"","","","","",""
12120,"2026-08-03 21:08:18.277871","train",36,0.724764883518219,0.0009780984754015568,"","","","","",""
12140,"2026-08-03 21:08:19.309079","train",36,0.7260112166404724,0.0009776998177073437,"","","","","",""
12160,"2026-08-03 21:08:20.307409","train",36,2.9898691177368164,0.0009772976471546001,"","","","","",""
12180,"2026-08-03 21:08:21.437052","train",36,0.5397843718528748,0.0009768919667007777,"","","","","",""
12200,"2026-08-03 21:08:22.686050","train",36,0.20171624422073364,0.0009764827793291393,"","","","","",""
12220,"2026-08-03 21:08:23.848515","train",36,2.016294240951538,0.0009760700880487366,"","","","","",""
12240,"2026-08-03 21:08:25.263968","train",36,1.2311241626739502,0.0009756538958943874,"","","","","",""
12247,"2026-08-03 21:08:51.891860","val",36,"","",0.8313892840208631,0.3052542594732341,0.7394059405940594,0.7777777777777778,0.7877947295423022,0.8452742683511915
12260,"2026-08-03 21:09:07.505037","train",37,0.4845535457134247,0.0009752342059266548,"","","","","",""
12280,"2026-08-03 21:09:08.655667","train",37,0.24320809543132782,0.0009748110212318236,"","","","","",""
12300,"2026-08-03 21:09:09.660966","train",37,2.4197871685028076,0.0009743843449218776,"","","","","",""
12320,"2026-08-03 21:09:10.680006","train",37,1.0442525148391724,0.0009739541801344773,"","","","","",""
12340,"2026-08-03 21:09:11.734231","train",37,1.3628523349761963,0.0009735205300329363,"","","","","",""
12360,"2026-08-03 21:09:12.666516","train",37,0.6221640110015869,0.0009730833978061985,"","","","","",""
12380,"2026-08-03 21:09:13.656333","train",37,0.299734890460968,0.000972642786668814,"","","","","",""
12400,"2026-08-03 21:09:14.656441","train",37,1.1267311573028564,0.0009721986998609161,"","","","","",""
12420,"2026-08-03 21:09:15.717652","train",37,2.5651981830596924,0.0009717511406481974,"","","","","",""
12440,"2026-08-03 21:09:16.769851","train",37,0.05201113224029541,0.0009713001123218853,"","","","","",""
12460,"2026-08-03 21:09:17.772162","train",37,1.073753833770752,0.000970845618198718,"","","","","",""
12480,"2026-08-03 21:09:18.857939","train",37,0.2537890076637268,0.0009703876616209208,"","","","","",""
12500,"2026-08-03 21:09:20.066776","train",37,0.38815224170684814,0.0009699262459561803,"","","","","",""
12520,"2026-08-03 21:09:21.345840","train",37,2.356226921081543,0.0009694613745976206,"","","","","",""
12540,"2026-08-03 21:09:22.569203","train",37,0.4258332848548889,0.0009689930509637781,"","","","","",""
12560,"2026-08-03 21:09:23.867865","train",37,1.0568188428878784,0.000968521278498576,"","","","","",""
12578,"2026-08-03 21:09:50.727464","val",37,"","",0.8187680503469976,0.28446766697842185,0.6967128712871287,0.7358490566037735,0.7776236708275542,0.8340476571245802
12580,"2026-08-03 21:10:05.491494","train",38,1.3460845947265625,0.0009680460606712997,"","","","","",""
12600,"2026-08-03 21:10:06.541702","train",38,1.4941885471343994,0.0009675674009765701,"","","","","",""
12620,"2026-08-03 21:10:07.519323","train",38,1.1271411180496216,0.0009670853029343196,"","","","","",""
12640,"2026-08-03 21:10:08.511540","train",38,0.3721733093261719,0.0009665997700897644,"","","","","",""
12660,"2026-08-03 21:10:09.638835","train",38,0.4587555229663849,0.0009661108060133798,"","","","","",""
12680,"2026-08-03 21:10:10.605061","train",38,0.6567803621292114,0.0009656184143008733,"","","","","",""
12700,"2026-08-03 21:10:11.748799","train",38,1.5371387004852295,0.0009651225985731584,"","","","","",""
12720,"2026-08-03 21:10:12.827504","train",38,0.1410127878189087,0.0009646233624763276,"","","","","",""
12740,"2026-08-03 21:10:13.856686","train",38,0.8731881976127625,0.000964120709681626,"","","","","",""
12760,"2026-08-03 21:10:14.883588","train",38,0.930193305015564,0.0009636146438854244,"","","","","",""
12780,"2026-08-03 21:10:15.926906","train",38,0.3322436213493347,0.0009631051688091915,"","","","","",""
12800,"2026-08-03 21:10:17.059976","train",38,0.8790003061294556,0.0009625922881994671,"","","","","",""
12820,"2026-08-03 21:10:18.244186","train",38,1.3367615938186646,0.0009620760058278342,"","","","","",""
12840,"2026-08-03 21:10:19.523384","train",38,2.8408358097076416,0.0009615563254908915,"","","","","",""
12860,"2026-08-03 21:10:20.770768","train",38,0.35941675305366516,0.0009610332510102259,"","","","","",""
12880,"2026-08-03 21:10:22.154633","train",38,0.29783013463020325,0.0009605067862323829,"","","","","",""
12900,"2026-08-03 21:10:23.593165","train",38,1.9607410430908203,0.0009599769350288401,"","","","","",""
12909,"2026-08-03 21:10:49.175074","val",38,"","",0.8155523944997629,0.31193935264678885,0.6971089108910891,0.740041928721174,0.7524271844660194,0.8343355189509036
12920,"2026-08-03 21:11:04.964888","train",39,3.474439859390259,0.0009594437012959778,"","","","","",""
12940,"2026-08-03 21:11:05.909169","train",39,0.5141456127166748,0.0009589070889550502,"","","","","",""
12960,"2026-08-03 21:11:06.901125","train",39,0.7886915802955627,0.000958367101952157,"","","","","",""
12980,"2026-08-03 21:11:08.004098","train",39,0.5437374114990234,0.0009578237442582146,"","","","","",""
13000,"2026-08-03 21:11:09.136540","train",39,1.7368876934051514,0.000957277019868926,"","","","","",""
13020,"2026-08-03 21:11:10.158961","train",39,1.9055331945419312,0.0009567269328047523,"","","","","",""
13040,"2026-08-03 21:11:11.204707","train",39,2.108586549758911,0.0009561734871108825,"","","","","",""
13060,"2026-08-03 21:11:12.270375","train",39,1.9813451766967773,0.0009556166868572042,"","","","","",""
13080,"2026-08-03 21:11:13.282657","train",39,0.35950061678886414,0.0009550565361382738,"","","","","",""
13100,"2026-08-03 21:11:14.502972","train",39,1.6324691772460938,0.0009544930390732855,"","","","","",""
13120,"2026-08-03 21:11:15.718426","train",39,2.8510375022888184,0.0009539261998060421,"","","","","",""
13140,"2026-08-03 21:11:17.088042","train",39,0.939629316329956,0.0009533560225049236,"","","","","",""
13160,"2026-08-03 21:11:18.287459","train",39,0.23351988196372986,0.0009527825113628578,"","","","","",""
13180,"2026-08-03 21:11:19.810606","train",39,0.4260423183441162,0.0009522056705972876,"","","","","",""
13200,"2026-08-03 21:11:21.291562","train",39,0.13523373007774353,0.0009516255044501416,"","","","","",""
13220,"2026-08-03 21:11:22.966846","train",39,0.7466862201690674,0.0009510420171878024,"","","","","",""
13240,"2026-08-03 21:11:24.386416","train",39,0.3454919159412384,0.0009504552131010752,"","","","","",""
13240,"2026-08-03 21:11:47.829958","val",39,"","",0.8276736066209751,0.29289262369120905,0.7336237623762376,0.7589098532494758,0.7771613499768839,0.8457220534143611
13260,"2026-08-03 21:12:03.457095","train",40,1.9967031478881836,0.0009498650965051557,"","","","","",""
13280,"2026-08-03 21:12:04.569182","train",40,2.2924718856811523,0.0009492716717395995,"","","","","",""
13300,"2026-08-03 21:12:05.431572","train",40,0.6117380857467651,0.0009486749431682892,"","","","","",""
13320,"2026-08-03 21:12:06.505473","train",40,2.2915449142456055,0.0009480749151794029,"","","","","",""
13340,"2026-08-03 21:12:07.574485","train",40,0.5854218006134033,0.0009474715921853814,"","","","","",""
13360,"2026-08-03 21:12:08.603757","train",40,0.7385780215263367,0.0009468649786228965,"","","","","",""
13380,"2026-08-03 21:12:09.684741","train",40,0.2004847377538681,0.0009462550789528177,"","","","","",""
13400,"2026-08-03 21:12:10.659377","train",40,0.5875140428543091,0.0009456418976601794,"","","","","",""
13420,"2026-08-03 21:12:11.583088","train",40,0.2559778094291687,0.0009450254392541485,"","","","","",""
13440,"2026-08-03 21:12:12.754424","train",40,2.800893783569336,0.0009444057082679911,"","","","","",""
13460,"2026-08-03 21:12:14.080252","train",40,2.0420868396759033,0.0009437827092590381,"","","","","",""
13480,"2026-08-03 21:12:15.255538","train",40,1.205559253692627,0.0009431564468086533,"","","","","",""
13500,"2026-08-03 21:12:16.564803","train",40,0.7731344103813171,0.0009425269255221989,"","","","","",""
13520,"2026-08-03 21:12:18.060823","train",40,1.3575773239135742,0.0009418941500290012,"","","","","",""
13540,"2026-08-03 21:12:19.730767","train",40,0.8230065107345581,0.0009412581249823178,"","","","","",""
13560,"2026-08-03 21:12:21.203112","train",40,0.43737852573394775,0.0009406188550593017,"","","","","",""
13571,"2026-08-03 21:12:46.040332","val",40,"","",0.8213802319065475,0.33010124571210153,0.7076435643564356,0.7631027253668763,0.789875173370319,0.8333759795298257
13580,"2026-08-03 21:13:01.212637","train",41,0.36289355158805847,0.0009399763449609687,"","","","","",""
13600,"2026-08-03 21:13:02.301533","train",41,0.2661425471305847,0.0009393305994121612,"","","","","",""
13620,"2026-08-03 21:13:03.286560","train",41,0.8998454809188843,0.0009386816231615149,"","","","","",""
13640,"2026-08-03 21:13:04.315857","train",41,0.4362238049507141,0.0009380294209814227,"","","","","",""
13660,"2026-08-03 21:13:05.219804","train",41,0.43365103006362915,0.0009373739976680003,"","","","","",""
13680,"2026-08-03 21:13:06.137768","train",41,1.8152148723602295,0.0009367153580410509,"","","","","",""
13700,"2026-08-03 21:13:07.281720","train",41,0.49160662293434143,0.0009360535069440291,"","","","","",""
13720,"2026-08-03 21:13:08.355225","train",41,0.5807112455368042,0.0009353884492440061,"","","","","",""
13740,"2026-08-03 21:13:09.380020","train",41,0.9750108122825623,0.0009347201898316339,"","","","","",""
13760,"2026-08-03 21:13:10.515971","train",41,1.4435029029846191,0.0009340487336211081,"","","","","",""
13780,"2026-08-03 21:13:11.757809","train",41,0.7000299692153931,0.0009333740855501337,"","","","","",""
13800,"2026-08-03 21:13:13.102102","train",41,1.464918613433838,0.0009326962505798869,"","","","","",""
13820,"2026-08-03 21:13:14.292495","train",41,4.716562747955322,0.0009320152336949803,"","","","","",""
13840,"2026-08-03 21:13:15.927359","train",41,0.6088130474090576,0.0009313310399034245,"","","","","",""
13860,"2026-08-03 21:13:17.450228","train",41,0.20896601676940918,0.0009306436742365932,"","","","","",""
13880,"2026-08-03 21:13:19.064042","train",41,3.0024335384368896,0.0009299531417491844,"","","","","",""
13900,"2026-08-03 21:13:20.429132","train",41,1.1649525165557861,0.0009292594475191842,"","","","","",""
13902,"2026-08-03 21:13:44.837238","val",41,"","",0.8069399543083754,0.2783642890362375,0.6820594059405941,0.7337526205450734,0.7871012482662968,0.8169678554293939
13920,"2026-08-03 21:14:00.619857","train",42,0.5145165920257568,0.0009285625966478298,"","","","","",""
13940,"2026-08-03 21:14:01.634545","train",42,1.0728607177734375,0.000927862594259571,"","","","","",""
13960,"2026-08-03 21:14:02.625100","train",42,1.3570671081542969,0.0009271594455020328,"","","","","",""
13980,"2026-08-03 21:14:03.700017","train",42,0.36904388666152954,0.0009264531555459782,"","","","","",""
14000,"2026-08-03 21:14:04.735058","train",42,0.32452136278152466,0.0009257437295852696,"","","","","",""
14020,"2026-08-03 21:14:05.780036","train",42,0.4197525382041931,0.0009250311728368303,"","","","","",""
14040,"2026-08-03 21:14:06.777428","train",42,0.539697527885437,0.0009243154905406074,"","","","","",""
14060,"2026-08-03 21:14:07.787966","train",42,0.9776232838630676,0.0009235966879595315,"","","","","",""
14080,"2026-08-03 21:14:08.942509","train",42,0.3910447359085083,0.0009228747703794797,"","","","","",""
14100,"2026-08-03 21:14:10.239584","train",42,2.1741268634796143,0.0009221497431092351,"","","","","",""
14120,"2026-08-03 21:14:11.598171","train",42,2.462815523147583,0.0009214216114804494,"","","","","",""
14140,"2026-08-03 21:14:12.953539","train",42,0.3364262282848358,0.0009206903808476026,"","","","","",""
14160,"2026-08-03 21:14:14.595086","train",42,0.2303650975227356,0.0009199560565879638,"","","","","",""
14180,"2026-08-03 21:14:16.166323","train",42,1.4264001846313477,0.0009192186441015519,"","","","","",""
14200,"2026-08-03 21:14:17.742547","train",42,0.29576346278190613,0.0009184781488110958,"","","","","",""
14220,"2026-08-03 21:14:19.391451","train",42,0.3070752024650574,0.0009177345761619945,"","","","","",""
14233,"2026-08-03 21:14:43.678816","val",42,"","",0.8447950342687185,0.33368050617136313,0.7578613861386139,0.8218029350104822,0.7954230235783635,0.8549656165040781
14240,"2026-08-03 21:14:59.235628","train",43,1.4859166145324707,0.0009169879316222769,"","","","","",""
14260,"2026-08-03 21:15:00.412795","train",43,1.6595916748046875,0.0009162382206825618,"","","","","",""
14280,"2026-08-03 21:15:01.489305","train",43,2.1874091625213623,0.0009154854488560177,"","","","","",""
14300,"2026-08-03 21:15:02.563396","train",43,0.40153828263282776,0.0009147296216783218,"","","","","",""
14320,"2026-08-03 21:15:03.518367","train",43,1.355065107345581,0.0009139707447076194,"","","","","",""
14340,"2026-08-03 21:15:04.480156","train",43,0.6911651492118835,0.0009132088235244833,"","","","","",""
14360,"2026-08-03 21:15:05.405233","train",43,0.4572497308254242,0.0009124438637318727,"","","","","",""
14380,"2026-08-03 21:15:06.487697","train",43,0.9879552125930786,0.0009116758709550918,"","","","","",""
14400,"2026-08-03 21:15:07.509416","train",43,0.34018999338150024,0.0009109048508417484,"","","","","",""
14420,"2026-08-03 21:15:08.725230","train",43,1.4856352806091309,0.0009101308090617127,"","","","","",""
14440,"2026-08-03 21:15:10.092816","train",43,2.402538299560547,0.0009093537513070753,"","","","","",""
14460,"2026-08-03 21:15:11.542733","train",43,0.28828632831573486,0.0009085736832921053,"","","","","",""
14480,"2026-08-03 21:15:13.033928","train",43,1.0494728088378906,0.0009077906107532089,"","","","","",""
14500,"2026-08-03 21:15:14.480259","train",43,2.1965017318725586,0.0009070045394488863,"","","","","",""
14520,"2026-08-03 21:15:16.074269","train",43,0.32258811593055725,0.00090621547515969,"","","","","",""
14540,"2026-08-03 21:15:17.669895","train",43,0.6298975348472595,0.0009054234236881818,"","","","","",""
14560,"2026-08-03 21:15:19.353616","train",43,0.983649492263794,0.000904628390858891,"","","","","",""
14564,"2026-08-03 21:15:42.532472","val",43,"","",0.8177507651191861,0.29192679283432615,0.6936237623762376,0.7526205450733753,0.7889505316689782,0.8284823284823285
14580,"2026-08-03 21:15:58.009533","train",44,0.3475147485733032,0.0009038303825182704,"","","","","",""
14600,"2026-08-03 21:15:59.064051","train",44,0.10058171302080154,0.0009030294045346542,"","","","","",""
14620,"2026-08-03 21:16:00.117127","train",44,0.20712369680404663,0.0009022254627982146,"","","","","",""
14640,"2026-08-03 21:16:01.217539","train",44,0.27403321862220764,0.0009014185632209181,"","","","","",""
14660,"2026-08-03 21:16:02.241533","train",44,0.2185496687889099,0.0009006087117364825,"","","","","",""
14680,"2026-08-03 21:16:03.243338","train",44,0.7343991994857788,0.0008997959143003334,"","","","","",""
14700,"2026-08-03 21:16:04.231202","train",44,0.5462915897369385,0.0008989801768895595,"","","","","",""
14720,"2026-08-03 21:16:05.378692","train",44,0.2298332154750824,0.0008981615055028701,"","","","","",""
14740,"2026-08-03 21:16:06.541854","train",44,0.31593453884124756,0.0008973399061605493,"","","","","",""
14760,"2026-08-03 21:16:07.662483","train",44,0.3374112844467163,0.0008965153849044133,"","","","","",""
14780,"2026-08-03 21:16:09.034496","train",44,1.7401604652404785,0.0008956879477977646,"","","","","",""
14800,"2026-08-03 21:16:10.803939","train",44,0.8704438805580139,0.0008948576009253486,"","","","","",""
14820,"2026-08-03 21:16:12.348014","train",44,0.3897945284843445,0.000894024350393308,"","","","","",""
14840,"2026-08-03 21:16:13.763000","train",44,0.15027689933776855,0.0008931882023291385,"","","","","",""
14860,"2026-08-03 21:16:15.342700","train",44,0.19623485207557678,0.0008923491628816432,"","","","","",""
14880,"2026-08-03 21:16:17.147841","train",44,3.2635416984558105,0.0008915072382208876,"","","","","",""
14895,"2026-08-03 21:16:41.518888","val",44,"","",0.8333893702314755,0.3114861255827127,0.7287128712871287,0.7735849056603774,0.7889505316689782,0.8458339996801536
14900,"2026-08-03 21:16:56.338688","train",45,0.7402138710021973,0.0008906624345381544,"","","","","",""
14920,"2026-08-03 21:16:57.373561","train",45,1.906934380531311,0.0008898147580458979,"","","","","",""
14940,"2026-08-03 21:16:58.504592","train",45,0.21910928189754486,0.0008889642149776983,"","","","","",""
14960,"2026-08-03 21:16:59.631584","train",45,0.33306795358657837,0.0008881108115882154,"","","","","",""
14980,"2026-08-03 21:17:00.644928","train",45,0.2895839810371399,0.0008872545541531435,"","","","","",""
15000,"2026-08-03 21:17:01.649420","train",45,1.408831000328064,0.0008863954489691645,"","","","","",""
15020,"2026-08-03 21:17:02.585857","train",45,0.5791096687316895,0.0008855335023539018,"","","","","",""
15040,"2026-08-03 21:17:03.753585","train",45,0.34096452593803406,0.0008846687206458744,"","","","","",""
15060,"2026-08-03 21:17:04.969603","train",45,0.24310652911663055,0.000883801110204449,"","","","","",""
