"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
24980,"2026-08-02 23:48:16.173002","train",75,0.07256101071834564,0.0002690180440742246,"","","","","",""
25000,"2026-08-02 23:48:16.970883","train",75,1.1103012561798096,0.00026781272953797943,"","","","","",""
25020,"2026-08-02 23:48:17.848998","train",75,0.4284178912639618,0.0002666091328217399,"","","","","",""
25040,"2026-08-02 23:48:18.731951","train",75,0.0845390111207962,0.00026540726283014865,"","","","","",""
25060,"2026-08-02 23:48:19.549352","train",75,0.06201169639825821,0.0002642071284550733,"","","","","",""
25080,"2026-08-02 23:48:20.418680","train",75,0.09718342870473862,0.0002630087385755413,"","","","","",""
25080,"2026-08-02 23:48:36.390695","val",75,"","",0.8216475409836065,0.28026500232530555,0.7459579487891195,0.7530017152658661,0.77603706972639,0.8405423455045273
25100,"2026-08-02 23:48:48.035840","train",76,2.233804702758789,0.0002618121020576737,"","","","","",""
25120,"2026-08-02 23:48:48.878605","train",76,0.06004446744918823,0.0002606172277546186,"","","","","",""
25140,"2026-08-02 23:48:49.781242","train",76,0.03825140744447708,0.0002594241245064875,"","","","","",""
25160,"2026-08-02 23:48:50.620107","train",76,0.856243371963501,0.000258232801140289,"","","","","",""
25180,"2026-08-02 23:48:51.460722","train",76,0.2242046743631363,0.0002570432664698631,"","","","","",""
25200,"2026-08-02 23:48:52.390495","train",76,0.7518020272254944,0.0002558555292958162,"","","","","",""
25220,"2026-08-02 23:48:53.195466","train",76,0.4044443964958191,0.000254669598405457,"","","","","",""
25240,"2026-08-02 23:48:54.054331","train",76,0.11334926635026932,0.0002534854825727299,"","","","","",""
25260,"2026-08-02 23:48:55.030593","train",76,0.4491735100746155,0.00025230319055815096,"","","","","",""
25280,"2026-08-02 23:48:55.872126","train",76,0.4444904923439026,0.0002511227311087434,"","","","","",""
25300,"2026-08-02 23:48:56.688477","train",76,0.1112733781337738,0.0002499441129579719,"","","","","",""
25320,"2026-08-02 23:48:57.558387","train",76,0.2276175320148468,0.00024876734482567924,"","","","","",""
25340,"2026-08-02 23:48:58.367257","train",76,0.255985826253891,0.00024759243541802036,"","","","","",""
25360,"2026-08-02 23:48:59.278779","train",76,1.1203186511993408,0.00024641939342739895,"","","","","",""
25380,"2026-08-02 23:49:00.110513","train",76,0.09390188753604889,0.0002452482275324032,"","","","","",""
25400,"2026-08-02 23:49:00.972250","train",76,0.26353704929351807,0.00024407894639774089,"","","","","",""
25410,"2026-08-02 23:49:17.625386","val",76,"","",0.8259180327868852,0.27654084963053643,0.7562278814794254,0.7530017152658662,0.7658870255957635,0.8448755183499774
25420,"2026-08-02 23:49:28.818598","train",77,0.9449378848075867,0.00024291155867417556,"","","","","",""
25440,"2026-08-02 23:49:29.716299","train",77,0.291357159614563,0.00024174607299846297,"","","","","",""
25460,"2026-08-02 23:49:30.698416","train",77,0.08371207118034363,0.00024058249799328702,"","","","","",""
25480,"2026-08-02 23:49:31.499982","train",77,0.09881807863712311,0.0002394208422671951,"","","","","",""
25500,"2026-08-02 23:49:32.384220","train",77,0.5455480813980103,0.00023826111441453544,"","","","","",""
25520,"2026-08-02 23:49:33.207603","train",77,1.7195584774017334,0.0002371033230153934,"","","","","",""
25540,"2026-08-02 23:49:34.139193","train",77,0.7524040937423706,0.0002359474766355273,"","","","","",""
25560,"2026-08-02 23:49:35.051272","train",77,0.5791885256767273,0.0002347935838263057,"","","","","",""
25580,"2026-08-02 23:49:35.861577","train",77,1.131399393081665,0.00023364165312464427,"","","","","",""
25600,"2026-08-02 23:49:36.748755","train",77,0.08294109255075455,0.00023249169305294165,"","","","","",""
25620,"2026-08-02 23:49:37.607321","train",77,0.8024235963821411,0.0002313437121190177,"","","","","",""
25640,"2026-08-02 23:49:38.471593","train",77,0.7995176315307617,0.00023019771881604945,"","","","","",""
25660,"2026-08-02 23:49:39.286551","train",77,0.8172681331634521,0.00022905372162250877,"","","","","",""
25680,"2026-08-02 23:49:40.112537","train",77,0.04880298674106598,0.00022791172900209994,"","","","","",""
25700,"2026-08-02 23:49:40.983864","train",77,0.16591273248195648,0.0002267717494036963,"","","","","",""
25720,"2026-08-02 23:49:41.992085","train",77,0.7398467659950256,0.0002256337912612782,"","","","","",""
25740,"2026-08-02 23:49:42.756966","train",77,0.1252046376466751,0.00022449786299387053,"","","","","",""
25740,"2026-08-02 23:49:58.876741","val",77,"","",0.8261803278688524,0.27516823380041855,0.7592117132745819,0.7632933104631218,0.7868490732568402,0.8415363349744512
25760,"2026-08-02 23:50:10.596031","train",78,0.06681019812822342,0.00022336397300548114,"","","","","",""
25780,"2026-08-02 23:50:11.523603","train",78,1.0497385263442993,0.00022223212968503636,"","","","","",""
25800,"2026-08-02 23:50:12.387082","train",78,0.2581632435321808,0.00022110234140632195,"","","","","",""
25820,"2026-08-02 23:50:13.225111","train",78,0.16351047158241272,0.00021997461652791946,"","","","","",""
25840,"2026-08-02 23:50:14.072431","train",78,0.16531096398830414,0.00021884896339314426,"","","","","",""
25860,"2026-08-02 23:50:14.907012","train",78,2.016716718673706,0.00021772539032998428,"","","","","",""
25880,"2026-08-02 23:50:15.714360","train",78,1.296482801437378,0.0002166039056510387,"","","","","",""
25900,"2026-08-02 23:50:16.535603","train",78,0.11154348403215408,0.00021548451765345585,"","","","","",""
25920,"2026-08-02 23:50:17.487535","train",78,0.030032098293304443,0.00021436723461887175,"","","","","",""
25940,"2026-08-02 23:50:18.287361","train",78,0.8070188760757446,0.00021325206481334982,"","","","","",""
25960,"2026-08-02 23:50:19.139858","train",78,1.4784982204437256,0.00021213901648731834,"","","","","",""
25980,"2026-08-02 23:50:19.978083","train",78,0.6890923976898193,0.00021102809787551088,"","","","","",""
26000,"2026-08-02 23:50:20.850450","train",78,0.10418638586997986,0.00020991931719690387,"","","","","",""
26020,"2026-08-02 23:50:21.725138","train",78,0.06804157793521881,0.00020881268265465677,"","","","","",""
26040,"2026-08-02 23:50:22.549279","train",78,0.9037665128707886,0.00020770820243605137,"","","","","",""
26060,"2026-08-02 23:50:23.385311","train",78,0.06038800626993179,0.00020660588471243128,"","","","","",""
26070,"2026-08-02 23:50:39.761904","val",78,"","",0.8095081967213115,0.25559348987010533,0.7206994656859343,0.7478559176672385,0.7511032656663724,0.8311305077111839
26080,"2026-08-02 23:50:50.968470","train",79,2.7913966178894043,0.0002055057376391401,"","","","","",""
26100,"2026-08-02 23:50:51.818951","train",79,0.3911644220352173,0.00020440776935546308,"","","","","",""
26120,"2026-08-02 23:50:52.620990","train",79,1.136922001838684,0.00020331198798456598,"","","","","",""
26140,"2026-08-02 23:50:53.440083","train",79,0.4563910663127899,0.00020221840163343467,"","","","","",""
26160,"2026-08-02 23:50:54.305093","train",79,0.9968886375427246,0.00020112701839281543,"","","","","",""
26180,"2026-08-02 23:50:55.206638","train",79,0.1742096245288849,0.00020003784633715552,"","","","","",""
26200,"2026-08-02 23:50:56.059706","train",79,0.6079161167144775,0.00019895089352454272,"","","","","",""
26220,"2026-08-02 23:50:56.859416","train",79,0.5660595893859863,0.00019786616799664597,"","","","","",""
26240,"2026-08-02 23:50:57.726411","train",79,0.3225330114364624,0.00019678367777865649,"","","","","",""
26260,"2026-08-02 23:50:58.670715","train",79,0.03435876965522766,0.0001957034308792271,"","","","","",""
26280,"2026-08-02 23:50:59.554701","train",79,0.29068049788475037,0.00019462543529041464,"","","","","",""
26300,"2026-08-02 23:51:00.383085","train",79,0.21555545926094055,0.00019354969898761917,"","","","","",""
26320,"2026-08-02 23:51:01.205120","train",79,0.3260937035083771,0.00019247622992952588,"","","","","",""
26340,"2026-08-02 23:51:02.118542","train",79,0.04955354332923889,0.00019140503605804656,"","","","","",""
26360,"2026-08-02 23:51:03.085402","train",79,0.1775156557559967,0.00019033612529825985,"","","","","",""
26380,"2026-08-02 23:51:03.938032","train",79,0.15234383940696716,0.00018926950555835296,"","","","","",""
26400,"2026-08-02 23:51:04.755644","train",79,0.524282693862915,0.00018820518472956397,"","","","","",""
26400,"2026-08-02 23:51:20.955270","val",79,"","",0.8174426229508197,0.2789014402612157,0.7374921934633266,0.7461406518010292,0.7669902912621359,0.8365819187102987
26420,"2026-08-02 23:51:32.572620","train",80,0.9004204869270325,0.00018714317068612243,"","","","","",""
26440,"2026-08-02 23:51:33.435424","train",80,0.08879367262125015,0.0001860834712851914,"","","","","",""
26460,"2026-08-02 23:51:34.353737","train",80,0.34551411867141724,0.00018502609436680915,"","","","","",""
26480,"2026-08-02 23:51:35.280487","train",80,0.6828503608703613,0.000183971047753832,"","","","","",""
26500,"2026-08-02 23:51:36.094954","train",80,0.48368752002716064,0.0001829183392518755,"","","","","",""
26520,"2026-08-02 23:51:36.894476","train",80,0.15826113522052765,0.0001818679766492566,"","","","","",""
26540,"2026-08-02 23:51:37.744571","train",80,0.5193610191345215,0.0001808199677169373,"","","","","",""
26560,"2026-08-02 23:51:38.558091","train",80,0.9184790253639221,0.00017977432020846551,"","","","","",""
26580,"2026-08-02 23:51:39.540349","train",80,0.8852892518043518,0.00017873104185991913,"","","","","",""
26600,"2026-08-02 23:51:40.366016","train",80,0.3661527633666992,0.00017769014038984763,"","","","","",""
26620,"2026-08-02 23:51:41.263951","train",80,0.30289265513420105,0.00017665162349921558,"","","","","",""
26640,"2026-08-02 23:51:42.096472","train",80,0.05796203017234802,0.00017561549887134599,"","","","","",""
26660,"2026-08-02 23:51:42.944341","train",80,0.38226693868637085,0.00017458177417186254,"","","","","",""
26680,"2026-08-02 23:51:43.848528","train",80,0.43622857332229614,0.0001735504570486334,"","","","","",""
26700,"2026-08-02 23:51:44.732347","train",80,0.035983674228191376,0.0001725215551317149,"","","","","",""
26720,"2026-08-02 23:51:45.564282","train",80,0.2519634962081909,0.00017149507603329516,"","","","","",""
26730,"2026-08-02 23:52:02.187570","val",80,"","",0.8186885245901638,0.26631549657042036,0.7401984595100964,0.7547169811320755,0.7755957634598412,0.8347958438815288
26740,"2026-08-02 23:52:13.335594","train",81,1.1865956783294678,0.00017047102734763617,"","","","","",""
26760,"2026-08-02 23:52:14.362184","train",81,0.4887964427471161,0.00016944941665101996,"","","","","",""
26780,"2026-08-02 23:52:15.180093","train",81,1.5814714431762695,0.00016843025150169128,"","","","","",""
26800,"2026-08-02 23:52:16.037142","train",81,1.0553781986236572,0.0001674135394398015,"","","","","",""
26820,"2026-08-02 23:52:16.883563","train",81,0.0639028549194336,0.00016639928798735314,"","","","","",""
26840,"2026-08-02 23:52:17.719330","train",81,0.8540636897087097,0.00016538750464814483,"","","","","",""
26860,"2026-08-02 23:52:18.557755","train",81,0.14721663296222687,0.0001643781969077145,"","","","","",""
26880,"2026-08-02 23:52:19.385242","train",81,0.07794465869665146,0.00016337137223328496,"","","","","",""
26900,"2026-08-02 23:52:20.254268","train",81,0.11667107790708542,0.0001623670380737087,"","","","","",""
26920,"2026-08-02 23:52:21.133067","train",81,0.06048640236258507,0.00016136520185941198,"","","","","",""
26940,"2026-08-02 23:52:22.046304","train",81,0.055418968200683594,0.00016036587100234088,"","","","","",""
26960,"2026-08-02 23:52:22.852926","train",81,0.6507129669189453,0.00015936905289590556,"","","","","",""
26980,"2026-08-02 23:52:23.743663","train",81,1.2932608127593994,0.0001583747549149259,"","","","","",""
27000,"2026-08-02 23:52:24.544548","train",81,0.08192496001720428,0.00015738298441557726,"","","","","",""
27020,"2026-08-02 23:52:25.551463","train",81,0.29599595069885254,0.00015639374873533597,"","","","","",""
27040,"2026-08-02 23:52:26.350809","train",81,0.684784471988678,0.000155407055192924,"","","","","",""
27060,"2026-08-02 23:52:27.203873","train",81,0.032719604671001434,0.00015442291108825644,"","","","","",""
27060,"2026-08-02 23:52:43.353514","val",81,"","",0.8186557377049181,0.27466355120011976,0.7476233432794394,0.7478559176672384,0.7689761694616064,0.8379175920605091
27080,"2026-08-02 23:52:54.891670","train",82,2.5045711994171143,0.0001534413237023867,"","","","","",""
27100,"2026-08-02 23:52:55.869612","train",82,1.4279083013534546,0.0001524623002974523,"","","","","",""
27120,"2026-08-02 23:52:56.784721","train",82,0.04855504259467125,0.00015148584811662142,"","","","","",""
27140,"2026-08-02 23:52:57.582238","train",82,0.11433631181716919,0.00015051197438404007,"","","","","",""
27160,"2026-08-02 23:52:58.513278","train",82,0.67160564661026,0.0001495406863047773,"","","","","",""
27180,"2026-08-02 23:52:59.372862","train",82,0.33701685070991516,0.00014857199106477263,"","","","","",""
27200,"2026-08-02 23:53:00.197248","train",82,0.2959098219871521,0.00014760589583078334,"","","","","",""
27220,"2026-08-02 23:53:01.087624","train",82,0.031739167869091034,0.00014664240775033027,"","","","","",""
27240,"2026-08-02 23:53:01.943693","train",82,0.043839991092681885,0.00014568153395164618,"","","","","",""
27260,"2026-08-02 23:53:02.858875","train",82,0.07826351374387741,0.00014472328154362205,"","","","","",""
27280,"2026-08-02 23:53:03.929304","train",82,0.10757153481245041,0.0001437676576157547,"","","","","",""
27300,"2026-08-02 23:53:04.989774","train",82,0.029608171433210373,0.00014281466923809518,"","","","","",""
27320,"2026-08-02 23:53:05.801465","train",82,0.6119806170463562,0.00014186432346119523,"","","","","",""
27340,"2026-08-02 23:53:06.615879","train",82,0.6155039668083191,0.00014091662731605562,"","","","","",""
27360,"2026-08-02 23:53:07.504732","train",82,0.7050204873085022,0.0001399715878140746,"","","","","",""
27380,"2026-08-02 23:53:08.319327","train",82,0.03545322269201279,0.00013902921194699548,"","","","","",""
27390,"2026-08-02 23:53:25.059154","val",82,"","",0.8155409836065575,0.28148060619194554,0.726320172090764,0.7478559176672385,0.763018534863195,0.8326059608306025
27400,"2026-08-02 23:53:36.288064","train",83,0.14721855521202087,0.00013808950668685495,"","","","","",""
27420,"2026-08-02 23:53:37.218339","train",83,0.8446165919303894,0.00013715247898593135,"","","","","",""
27440,"2026-08-02 23:53:38.054063","train",83,0.0732208788394928,0.00013621813577669405,"","","","","",""
27460,"2026-08-02 23:53:38.909401","train",83,0.050266556441783905,0.00013528648397175114,"","","","","",""
27480,"2026-08-02 23:53:39.726432","train",83,0.8529216647148132,0.00013435753046379863,"","","","","",""
27500,"2026-08-02 23:53:40.738954","train",83,0.05914522334933281,0.00013343128212557016,"","","","","",""
27520,"2026-08-02 23:53:41.608890","train",83,0.7581034302711487,0.00013250774580978475,"","","","","",""
27540,"2026-08-02 23:53:42.560265","train",83,0.05042276531457901,0.00013158692834909792,"","","","","",""
27560,"2026-08-02 23:53:43.405386","train",83,0.32097333669662476,0.00013066883655604876,"","","","","",""
27580,"2026-08-02 23:53:44.252492","train",83,0.044966887682676315,0.00012975347722301198,"","","","","",""
27600,"2026-08-02 23:53:45.092000","train",83,0.855902373790741,0.00012884085712214647,"","","","","",""
27620,"2026-08-02 23:53:45.905530","train",83,0.18221412599086761,0.00012793098300534474,"","","","","",""
27640,"2026-08-02 23:53:46.751689","train",83,0.02446535974740982,0.00012702386160418376,"","","","","",""
27660,"2026-08-02 23:53:47.579072","train",83,0.6920726895332336,0.00012611949962987524,"","","","","",""
27680,"2026-08-02 23:53:48.483073","train",83,1.008786916732788,0.00012521790377321531,"","","","","",""
27700,"2026-08-02 23:53:49.299144","train",83,0.12076065689325333,0.00012431908070453525,"","","","","",""
27720,"2026-08-02 23:53:50.183515","train",83,0.030450113117694855,0.00012342303707365274,"","","","","",""
27720,"2026-08-02 23:54:06.486828","val",83,"","",0.8106147540983606,0.26973924858599235,0.7233363402956076,0.7650085763293311,0.7539717563989408,0.83013651824126
27740,"2026-08-02 23:54:18.133690","train",84,1.4753446578979492,0.0001225297795098216,"","","","","",""
27760,"2026-08-02 23:54:18.947620","train",84,0.6399881839752197,0.00012163931462168392,"","","","","",""
27780,"2026-08-02 23:54:19.767889","train",84,0.4048960208892822,0.00012075164899722007,"","","","","",""
27800,"2026-08-02 23:54:20.615220","train",84,0.09224916994571686,0.00011986678920370053,"","","","","",""
27820,"2026-08-02 23:54:21.529095","train",84,0.823346734046936,0.0001189847417876375,"","","","","",""
27840,"2026-08-02 23:54:22.457770","train",84,0.04505410045385361,0.00011810551327473631,"","","","","",""
27860,"2026-08-02 23:54:23.268996","train",84,0.10517656803131104,0.00011722911016984617,"","","","","",""
27880,"2026-08-02 23:54:24.099671","train",84,0.6199222207069397,0.00011635553895691379,"","","","","",""
27900,"2026-08-02 23:54:24.996513","train",84,0.09883303940296173,0.00011548480609893433,"","","","","",""
27920,"2026-08-02 23:54:25.788091","train",84,0.06748364865779877,0.00011461691803790359,"","","","","",""
27940,"2026-08-02 23:54:26.652114","train",84,1.2573412656784058,0.00011375188119477043,"","","","","",""
27960,"2026-08-02 23:54:27.417361","train",84,0.288428395986557,0.00011288970196938982,"","","","","",""
27980,"2026-08-02 23:54:28.283923","train",84,0.8798788189888,0.00011203038674047471,"","","","","",""
28000,"2026-08-02 23:54:29.141130","train",84,0.26222866773605347,0.00011117394186554896,"","","","","",""
28020,"2026-08-02 23:54:29.949973","train",84,0.09293682873249054,0.00011032037368090123,"","","","","",""
28040,"2026-08-02 23:54:30.851138","train",84,0.0814530998468399,0.00010946968850153655,"","","","","",""
28050,"2026-08-02 23:54:47.529823","val",84,"","",0.8101885245901639,0.26697803974205503,0.7208382485601277,0.7547169811320755,0.750441306266549,0.8288629692329197
28060,"2026-08-02 23:54:58.765221","train",85,0.8874173164367676,0.0001086218926211312,"","","","","",""
28080,"2026-08-02 23:54:59.679816","train",85,1.2365802526474,0.00010777699231198479,"","","","","",""
28100,"2026-08-02 23:55:00.539451","train",85,0.16166749596595764,0.0001069349938249746,"","","","","",""
28120,"2026-08-02 23:55:01.345070","train",85,0.049029964953660965,0.0001060959033895095,"","","","","",""
28140,"2026-08-02 23:55:02.314298","train",85,0.05012071877717972,0.00010525972721348326,"","","","","",""
28160,"2026-08-02 23:55:03.132394","train",85,0.15487612783908844,0.00010442647148322871,"","","","","",""
28180,"2026-08-02 23:55:03.948800","train",85,0.3728008568286896,0.0001035961423634726,"","","","","",""
28200,"2026-08-02 23:55:04.825116","train",85,0.1850065141916275,0.00010276874599728948,"","","","","",""
28220,"2026-08-02 23:55:05.701936","train",85,0.06136908009648323,0.00010194428850605613,"","","","","",""
28240,"2026-08-02 23:55:06.594833","train",85,0.4157627522945404,0.00010112277598940641,"","","","","",""
28260,"2026-08-02 23:55:07.417913","train",85,0.028777018189430237,0.00010030421452518662,"","","","","",""
28280,"2026-08-02 23:55:08.319631","train",85,0.3054921329021454,9.948861016940972e-05,"","","","","",""
28300,"2026-08-02 23:55:09.229258","train",85,0.08299103379249573,9.867596895621085e-05,"","","","","",""
28320,"2026-08-02 23:55:10.111506","train",85,0.3497171103954315,9.786629689780326e-05,"","","","","",""
28340,"2026-08-02 23:55:11.041692","train",85,1.3978571891784668,9.705959998443267e-05,"","","","","",""
28360,"2026-08-02 23:55:11.981398","train",85,0.10604241490364075,9.625588418433429e-05,"","","","","",""
28380,"2026-08-02 23:55:12.825677","train",85,0.03707262501120567,9.54551554436874e-05,"","","","","",""
28380,"2026-08-02 23:55:29.230888","val",85,"","",0.8102459016393442,0.25713454887623255,0.721601554368191,0.7718696397941681,0.7625772285966461,0.8252908195753801
28400,"2026-08-02 23:55:40.999722","train",86,0.06070467084646225,9.465741968657202e-05,"","","","","",""
28420,"2026-08-02 23:55:41.894148","train",86,0.03932706266641617,9.386268281492552e-05,"","","","","",""
28440,"2026-08-02 23:55:42.696579","train",86,1.1757657527923584,9.307095070849777e-05,"","","","","",""
28460,"2026-08-02 23:55:43.671228","train",86,0.07092621922492981,9.228222922480851e-05,"","","","","",""
28480,"2026-08-02 23:55:44.633644","train",86,0.10753583163022995,9.149652419910401e-05,"","","","","",""
28500,"2026-08-02 23:55:45.515552","train",86,0.8915868997573853,9.071384144431384e-05,"","","","","",""
28520,"2026-08-02 23:55:46.363110","train",86,0.2258506715297699,8.993418675100692e-05,"","","","","",""
28540,"2026-08-02 23:55:47.212319","train",86,0.19519565999507904,8.915756588735019e-05,"","","","","",""
28560,"2026-08-02 23:55:48.038421","train",86,0.13593444228172302,8.838398459906524e-05,"","","","","",""
28580,"2026-08-02 23:55:49.025966","train",86,0.635993480682373,8.761344860938543e-05,"","","","","",""
28600,"2026-08-02 23:55:49.830538","train",86,0.2066032737493515,8.684596361901389e-05,"","","","","",""
28620,"2026-08-02 23:55:50.651075","train",86,0.507660448551178,8.608153530608179e-05,"","","","","",""
28640,"2026-08-02 23:55:51.564141","train",86,0.03803404048085213,8.532016932610552e-05,"","","","","",""
28660,"2026-08-02 23:55:52.392764","train",86,0.030821427702903748,8.45618713119452e-05,"","","","","",""
28680,"2026-08-02 23:55:53.232373","train",86,0.09668301790952682,8.380664687376335e-05,"","","","","",""
28700,"2026-08-02 23:55:54.124810","train",86,0.3431338667869568,8.305450159898271e-05,"","","","","",""
28710,"2026-08-02 23:56:10.741234","val",86,"","",0.8087704918032786,0.25048444525513536,0.7216709458052877,0.7564322469982847,0.7511032656663724,0.8255237858573936
28720,"2026-08-02 23:56:21.870100","train",87,0.06138201802968979,8.230544105224562e-05,"","","","","",""
28740,"2026-08-02 23:56:22.723440","train",87,0.9125971794128418,8.155947077537219e-05,"","","","","",""
28760,"2026-08-02 23:56:23.530107","train",87,0.5599247813224792,8.08165962873196e-05,"","","","","",""
28780,"2026-08-02 23:56:24.402747","train",87,1.0624630451202393,8.007682308414144e-05,"","","","","",""
28800,"2026-08-02 23:56:25.364289","train",87,0.05708304047584534,7.934015663894712e-05,"","","","","",""
28820,"2026-08-02 23:56:26.332909","train",87,0.07198750972747803,7.860660240186023e-05,"","","","","",""
28840,"2026-08-02 23:56:27.132854","train",87,0.37141329050064087,7.787616579998005e-05,"","","","","",""
28860,"2026-08-02 23:56:27.946726","train",87,0.03525283932685852,7.714885223734017e-05,"","","","","",""
28880,"2026-08-02 23:56:28.878691","train",87,0.15714769065380096,7.642466709486874e-05,"","","","","",""
28900,"2026-08-02 23:56:29.710443","train",87,0.33692818880081177,7.570361573034855e-05,"","","","","",""
28920,"2026-08-02 23:56:30.517867","train",87,1.033447504043579,7.498570347837809e-05,"","","","","",""
28940,"2026-08-02 23:56:31.358619","train",87,0.08762040734291077,7.427093565033106e-05,"","","","","",""
28960,"2026-08-02 23:56:32.325077","train",87,0.12906217575073242,7.355931753431769e-05,"","","","","",""
28980,"2026-08-02 23:56:33.205405","train",87,0.06899815052747726,7.285085439514577e-05,"","","","","",""
29000,"2026-08-02 23:56:34.058397","train",87,0.09443028271198273,7.214555147428114e-05,"","","","","",""
29020,"2026-08-02 23:56:34.860375","train",87,0.12095886468887329,7.144341398980937e-05,"","","","","",""
29040,"2026-08-02 23:56:35.677667","train",87,0.052486222237348557,7.07444471363969e-05,"","","","","",""
29040,"2026-08-02 23:56:52.000316","val",87,"","",0.8117786885245901,0.25780222058520136,0.7229199916730276,0.7598627787307033,0.7581641659311562,0.8293289017969464
29060,"2026-08-02 23:57:03.621261","train",88,1.5708048343658447,7.004865608525263e-05,"","","","","",""
29080,"2026-08-02 23:57:04.536774","train",88,0.45341819524765015,6.935604598409002e-05,"","","","","",""
29100,"2026-08-02 23:57:05.366589","train",88,0.06818825006484985,6.866662195708842e-05,"","","","","",""
29120,"2026-08-02 23:57:06.212213","train",88,0.9833195209503174,6.79803891048554e-05,"","","","","",""
29140,"2026-08-02 23:57:07.064817","train",88,0.7924338579177856,6.729735250438937e-05,"","","","","",""
29160,"2026-08-02 23:57:07.956149","train",88,0.031209712848067284,6.661751720904164e-05,"","","","","",""
29180,"2026-08-02 23:57:08.801413","train",88,0.1499130129814148,6.5940888248479e-05,"","","","","",""
29200,"2026-08-02 23:57:09.684720","train",88,0.11005839705467224,6.526747062864644e-05,"","","","","",""
29220,"2026-08-02 23:57:10.541990","train",88,1.055907964706421,6.459726933173082e-05,"","","","","",""
29240,"2026-08-02 23:57:11.363109","train",88,0.26114341616630554,6.393028931612301e-05,"","","","","",""
29260,"2026-08-02 23:57:12.212950","train",88,0.2644241750240326,6.32665355163817e-05,"","","","","",""
29280,"2026-08-02 23:57:13.057450","train",88,0.6990220546722412,6.260601284319731e-05,"","","","","",""
29300,"2026-08-02 23:57:13.842906","train",88,0.05988703668117523,6.194872618335463e-05,"","","","","",""
29320,"2026-08-02 23:57:14.679726","train",88,0.5901868939399719,6.129468039969772e-05,"","","","","",""
29340,"2026-08-02 23:57:15.536407","train",88,1.7333251237869263,6.0643880331093316e-05,"","","","","",""
29360,"2026-08-02 23:57:16.332735","train",88,0.018182039260864258,5.9996330792395e-05,"","","","","",""
29370,"2026-08-02 23:57:32.915108","val",88,"","",0.8079344262295083,0.25001302492355176,0.7217403372423843,0.7530017152658662,0.7577228596646073,0.8260673738487583
29380,"2026-08-02 23:57:44.247910","train",89,1.0003573894500732,5.935203657440805e-05,"","","","","",""
29400,"2026-08-02 23:57:45.134157","train",89,1.4070513248443604,5.8711002443853545e-05,"","","","","",""
29420,"2026-08-02 23:57:45.988893","train",89,1.0157517194747925,5.8073233143333216e-05,"","","","","",""
29440,"2026-08-02 23:57:46.798585","train",89,0.06536757200956345,5.7438733391294466e-05,"","","","","",""
29460,"2026-08-02 23:57:47.648885","train",89,0.49345481395721436,5.680750788199576e-05,"","","","","",""
29480,"2026-08-02 23:57:48.524361","train",89,1.058830738067627,5.6179561285470656e-05,"","","","","",""
29500,"2026-08-02 23:57:49.438208","train",89,0.8227300047874451,5.555489824749499e-05,"","","","","",""
29520,"2026-08-02 23:57:50.278791","train",89,0.5662901401519775,5.493352338955129e-05,"","","","","",""
29540,"2026-08-02 23:57:51.180661","train",89,0.01179678738117218,5.4315441308794965e-05,"","","","","",""
29560,"2026-08-02 23:57:52.060279","train",89,0.033709414303302765,5.3700656578020086e-05,"","","","","",""
29580,"2026-08-02 23:57:52.881942","train",89,0.062290627509355545,5.308917374562621e-05,"","","","","",""
29600,"2026-08-02 23:57:53.742690","train",89,0.04757174476981163,5.248099733558387e-05,"","","","","",""
29620,"2026-08-02 23:57:54.589326","train",89,1.1900994777679443,5.187613184740148e-05,"","","","","",""
29640,"2026-08-02 23:57:55.437127","train",89,0.146659255027771,5.127458175609233e-05,"","","","","",""
29660,"2026-08-02 23:57:56.338750","train",89,0.8788923025131226,5.067635151214097e-05,"","","","","",""
29680,"2026-08-02 23:57:57.147526","train",89,0.0664583072066307,5.008144554147069e-05,"","","","","",""
29700,"2026-08-02 23:57:57.912294","train",89,1.5772581100463867,4.948986824541051e-05,"","","","","",""
29700,"2026-08-02 23:58:14.251942","val",89,"","",0.8064836065573769,0.2545029520792377,0.7175074595794879,0.7409948542024014,0.7603706972639012,0.8255082547719259
29720,"2026-08-02 23:58:25.842603","train",90,0.3955678343772888,4.890162400066258e-05,"","","","","",""
29740,"2026-08-02 23:58:26.747911","train",90,0.6580654382705688,4.8316717159270205e-05,"","","","","",""
29760,"2026-08-02 23:58:27.580446","train",90,0.10924730449914932,4.7735152048585476e-05,"","","","","",""
29780,"2026-08-02 23:58:28.437372","train",90,0.7627409100532532,4.7156932971236475e-05,"","","","","",""
29800,"2026-08-02 23:58:29.233507","train",90,0.037571921944618225,4.6582064205096815e-05,"","","","","",""
29820,"2026-08-02 23:58:30.191017","train",90,0.044913388788700104,4.601055000325317e-05,"","","","","",""
29840,"2026-08-02 23:58:31.108907","train",90,0.0982164815068245,4.5442394593973744e-05,"","","","","",""
29860,"2026-08-02 23:58:31.975511","train",90,0.0549231693148613,4.48776021806771e-05,"","","","","",""
29880,"2026-08-02 23:58:32.978488","train",90,0.051762357354164124,4.431617694190158e-05,"","","","","",""
29900,"2026-08-02 23:58:33.981256","train",90,1.758814811706543,4.375812303127351e-05,"","","","","",""
29920,"2026-08-02 23:58:34.928574","train",90,0.8752604722976685,4.320344457747707e-05,"","","","","",""
